WP_082396183.1#74|Olleya_sp__ITB9	153	+	+	29	1733	1885	51846	51998	WP_187294269.1#74	NZ_BCBW01000039.1	GCF_001315805.1
WP_082396183.1#74|Olleya_sp__ITB9	195	+	+	0	1875	2069	51988	52182	WP_054852337.1#74	NZ_BCBW01000039.1	GCF_001315805.1



WP_125066380.1#3|Tenacibaculum_singaporense	690	+	-	0	-6215	-5526	145994	146683	WP_125066377.1#3	NZ_JBGFGJ010000132.1	GCF_041224515.1
WP_125066380.1#3|Tenacibaculum_singaporense	621	+	-	0	-5525	-4905	146684	147304	WP_125066378.1#3	NZ_JBGFGJ010000132.1	GCF_041224515.1
WP_125066380.1#3|Tenacibaculum_singaporense	801	+	-	0	-4899	-4099	147310	148110	WP_073182393.1#3	NZ_JBGFGJ010000132.1	GCF_041224515.1
WP_125066380.1#3|Tenacibaculum_singaporense	3552	+	+	12	-3786	-235	148423	151974	WP_125066379.1#3	NZ_JBGFGJ010000132.1	GCF_041224515.1
WP_125066380.1#3|Tenacibaculum_singaporense	2550	+	+	44	1	2550	152210	154759	WP_125066380.1#3	NZ_JBGFGJ010000132.1	GCF_041224515.1
WP_125066380.1#3|Tenacibaculum_singaporense	321	+	+	1	2561	2881	154770	155090	WP_073182395.1#3	NZ_JBGFGJ010000132.1	GCF_041224515.1
WP_125066380.1#3|Tenacibaculum_singaporense	432	+	+	0	3223	3654	155432	155863	WP_073182396.1#3	NZ_JBGFGJ010000132.1	GCF_041224515.1
WP_125066380.1#3|Tenacibaculum_singaporense	429	+	+	0	3647	4075	155856	156284	WP_125066381.1#3	NZ_JBGFGJ010000132.1	GCF_041224515.1
WP_125066380.1#3|Tenacibaculum_singaporense	618	+	+	0	4147	4764	156356	156973	WP_125066382.1#3	NZ_JBGFGJ010000132.1	GCF_041224515.1



WP_294231915.1#26|uncultured_Chryseobacterium_sp_	966	-	-	0	-9769	-8804	14343	15308	WP_294231922.1#26	NZ_CAJYGL010000097.1	GCF_913774375.1
WP_294231915.1#26|uncultured_Chryseobacterium_sp_	3513	-	+	0	-8298	-4786	10325	13837	WP_294231920.1#26	NZ_CAJYGL010000097.1	GCF_913774375.1
WP_294231915.1#26|uncultured_Chryseobacterium_sp_	4095	-	+	12	-4479	-385	5924	10018	WP_294231919.1#26	NZ_CAJYGL010000097.1	GCF_913774375.1
WP_294231915.1#26|uncultured_Chryseobacterium_sp_	351	-	+	19	-353	-3	5542	5892	WP_294231917.1#26	NZ_CAJYGL010000097.1	GCF_913774375.1
WP_294231915.1#26|uncultured_Chryseobacterium_sp_	2409	-	+	44	1	2409	3130	5538	WP_294231915.1#26	NZ_CAJYGL010000097.1	GCF_913774375.1
WP_294231915.1#26|uncultured_Chryseobacterium_sp_	309	-	+	1	2421	2729	2810	3118	WP_294231912.1#26	NZ_CAJYGL010000097.1	GCF_913774375.1
WP_294231915.1#26|uncultured_Chryseobacterium_sp_	651	-	+	0	3103	3753	1786	2436	WP_294231909.1#26	NZ_CAJYGL010000097.1	GCF_913774375.1
WP_294231915.1#26|uncultured_Chryseobacterium_sp_	384	-	+	0	3755	4138	1401	1784	WP_294231907.1#26	NZ_CAJYGL010000097.1	GCF_913774375.1
WP_294231915.1#26|uncultured_Chryseobacterium_sp_	480	-	+	0	4923	5402	137	616	WP_294231906.1#26	NZ_CAJYGL010000097.1	GCF_913774375.1



WP_220477651.1#66|Flavobacterium_gossypii	2202	+	-	0	-7608	-5407	439079	441280	WP_182493657.1#66	NZ_JBHSBZ010000002.1	GCF_042650925.1
WP_220477651.1#66|Flavobacterium_gossypii	129	+	+	0	-5087	-4959	441600	441728	WP_262888878.1#66	NZ_JBHSBZ010000002.1	GCF_042650925.1
WP_220477651.1#66|Flavobacterium_gossypii	4119	+	+	12	-4482	-364	442205	446323	WP_182493656.1#66	NZ_JBHSBZ010000002.1	GCF_042650925.1
WP_220477651.1#66|Flavobacterium_gossypii	342	+	+	19	-367	-26	446320	446661	WP_182493655.1#66	NZ_JBHSBZ010000002.1	GCF_042650925.1
WP_220477651.1#66|Flavobacterium_gossypii	2577	+	+	44	1	2577	446688	449264	WP_220477651.1#66	NZ_JBHSBZ010000002.1	GCF_042650925.1
WP_220477651.1#66|Flavobacterium_gossypii	309	+	+	1	2579	2887	449266	449574	WP_182493654.1#66	NZ_JBHSBZ010000002.1	GCF_042650925.1
WP_220477651.1#66|Flavobacterium_gossypii	2406	+	-	0	2938	5343	449625	452030	WP_182493653.1#66	NZ_JBHSBZ010000002.1	GCF_042650925.1
WP_220477651.1#66|Flavobacterium_gossypii	2787	+	-	0	5552	8338	452239	455025	WP_246336950.1#66	NZ_JBHSBZ010000002.1	GCF_042650925.1
WP_220477651.1#66|Flavobacterium_gossypii	726	+	-	0	8526	9251	455213	455938	WP_182493652.1#66	NZ_JBHSBZ010000002.1	GCF_042650925.1



WP_250225216.1#58|Chryseobacterium_gallinarum	1038	-	+	0	-6189	-5152	1277430	1278467	WP_053327774.1#58	NZ_JAMKMV010000001.1	GCF_023604885.1
WP_250225216.1#58|Chryseobacterium_gallinarum	171	-	+	0	-4922	-4752	1277030	1277200	WP_156173250.1#58	NZ_JAMKMV010000001.1	GCF_023604885.1
WP_250225216.1#58|Chryseobacterium_gallinarum	4074	-	+	12	-4446	-373	1272651	1276724	WP_174441952.1#58	NZ_JAMKMV010000001.1	GCF_023604885.1
WP_250225216.1#58|Chryseobacterium_gallinarum	369	-	+	19	-354	14	1272264	1272632	WP_050022449.1#58	NZ_JAMKMV010000001.1	GCF_023604885.1
WP_250225216.1#58|Chryseobacterium_gallinarum	2619	-	+	44	1	2619	1269659	1272277	WP_250225216.1#58	NZ_JAMKMV010000001.1	GCF_023604885.1
WP_250225216.1#58|Chryseobacterium_gallinarum	312	-	+	1	2630	2941	1269337	1269648	WP_050022446.1#58	NZ_JAMKMV010000001.1	GCF_023604885.1
WP_250225216.1#58|Chryseobacterium_gallinarum	921	-	+	0	3098	4018	1268260	1269180	WP_053327765.1#58	NZ_JAMKMV010000001.1	GCF_023604885.1
WP_250225216.1#58|Chryseobacterium_gallinarum	624	-	+	0	4062	4685	1267593	1268216	WP_228377714.1#58	NZ_JAMKMV010000001.1	GCF_023604885.1
WP_250225216.1#58|Chryseobacterium_gallinarum	432	-	+	0	4686	5117	1267161	1267592	WP_050022444.1#58	NZ_JAMKMV010000001.1	GCF_023604885.1



