WP_071441725.1#132|Traorella_massiliensis	288	-	+	1	360	647	422787	423074	WP_071441724.1#132	NZ_LT629968.1	GCF_900104665.1
WP_071441725.1#132|Traorella_massiliensis	267	-	+	41	925	1191	422243	422509	WP_071441723.1#132	NZ_LT629968.1	GCF_900104665.1
WP_071441725.1#132|Traorella_massiliensis	261	-	+	56	1192	1452	421982	422242	WP_071441722.1#132	NZ_LT629968.1	GCF_900104665.1
WP_071441725.1#132|Traorella_massiliensis	741	-	+	0	1827	2567	420867	421607	WP_071441721.1#132	NZ_LT629968.1	GCF_900104665.1



WP_289547883.1#117|Megamonas_hypermegale	1152	+	-	0	-11839	-10688	2436740	2437891	WP_346687794.1#117	NZ_OZ006974.1	GCF_963931125.1
WP_289547883.1#117|Megamonas_hypermegale	990	+	-	0	-10675	-9686	2437904	2438893	WP_304155376.1#117	NZ_OZ006974.1	GCF_963931125.1
WP_289547883.1#117|Megamonas_hypermegale	336	+	-	0	-9483	-9148	2439096	2439431	WP_346687795.1#117	NZ_OZ006974.1	GCF_963931125.1
WP_289547883.1#117|Megamonas_hypermegale	7650	+	-	120	-8959	-1310	2439620	2447269	WP_346687797.1#117	NZ_OZ006974.1	GCF_963931125.1
WP_289547883.1#117|Megamonas_hypermegale	357	+	+	125	1	357	2448580	2448936	WP_289547883.1#117	NZ_OZ006974.1	GCF_963931125.1
WP_289547883.1#117|Megamonas_hypermegale	279	+	+	1	357	635	2448936	2449214	WP_289547884.1#117	NZ_OZ006974.1	GCF_963931125.1
WP_289547883.1#117|Megamonas_hypermegale	594	+	+	24	708	1301	2449287	2449880	WP_346687799.1#117	NZ_OZ006974.1	GCF_963931125.1
WP_289547883.1#117|Megamonas_hypermegale	648	+	-	0	1415	2062	2449994	2450641	WP_289547886.1#117	NZ_OZ006974.1	GCF_963931125.1
WP_289547883.1#117|Megamonas_hypermegale	735	+	-	0	2162	2896	2450741	2451475	WP_289547887.1#117	NZ_OZ006974.1	GCF_963931125.1



WP_006439006.1#149|Peptacetobacter_hiranonis_DSM_13275	711	-	-	0	-3683	-2973	100346	101056	WP_006439010.1#149	NZ_DS995354.1	GCF_000156055.1
WP_006439006.1#149|Peptacetobacter_hiranonis_DSM_13275	1239	-	-	15	-2790	-1552	98925	100163	WP_006439009.1#149	NZ_DS995354.1	GCF_000156055.1
WP_006439006.1#149|Peptacetobacter_hiranonis_DSM_13275	687	-	-	6	-1534	-848	98221	98907	WP_040410179.1#149	NZ_DS995354.1	GCF_000156055.1
WP_006439006.1#149|Peptacetobacter_hiranonis_DSM_13275	588	-	-	0	-782	-195	97568	98155	WP_006439007.1#149	NZ_DS995354.1	GCF_000156055.1
WP_006439006.1#149|Peptacetobacter_hiranonis_DSM_13275	354	-	+	125	1	354	97019	97372	WP_006439006.1#149	NZ_DS995354.1	GCF_000156055.1
WP_006439006.1#149|Peptacetobacter_hiranonis_DSM_13275	217	-	+	1	709	925	96448	96664	WP_006439005.1#149	NZ_DS995354.1	GCF_000156055.1
WP_006439006.1#149|Peptacetobacter_hiranonis_DSM_13275	1614	-	-	0	973	2586	94787	96400	WP_006439004.1#149	NZ_DS995354.1	GCF_000156055.1
WP_006439006.1#149|Peptacetobacter_hiranonis_DSM_13275	636	-	-	0	2639	3274	94099	94734	WP_006439003.1#149	NZ_DS995354.1	GCF_000156055.1
WP_006439006.1#149|Peptacetobacter_hiranonis_DSM_13275	552	-	+	0	3499	4050	93323	93874	WP_006439002.1#149	NZ_DS995354.1	GCF_000156055.1



WP_122791382.1#175|Intestinibacillus_sp__Marseille_P6563	615	-	-	127	-19663	-19049	81198	81812	pseudogene_175.2*#175	NZ_UWOD01000003.1	GCF_900604335.1
WP_122791382.1#175|Intestinibacillus_sp__Marseille_P6563	3171	-	-	127	-18679	-15509	77658	80828	pseudogene_175.1*#175	NZ_UWOD01000003.1	GCF_900604335.1
WP_122791382.1#175|Intestinibacillus_sp__Marseille_P6563	243	-	-	0	-13453	-13211	75360	75602	WP_164706828.1#175	NZ_UWOD01000003.1	GCF_900604335.1
WP_122791382.1#175|Intestinibacillus_sp__Marseille_P6563	13068	-	-	0	-13208	-141	62290	75357	WP_122791383.1#175	NZ_UWOD01000003.1	GCF_900604335.1
WP_122791382.1#175|Intestinibacillus_sp__Marseille_P6563	351	-	+	125	1	351	61798	62148	WP_122791382.1#175	NZ_UWOD01000003.1	GCF_900604335.1
WP_122791382.1#175|Intestinibacillus_sp__Marseille_P6563	285	-	+	1	357	641	61508	61792	WP_122791381.1#175	NZ_UWOD01000003.1	GCF_900604335.1
WP_122791382.1#175|Intestinibacillus_sp__Marseille_P6563	969	-	-	0	742	1710	60439	61407	WP_122791380.1#175	NZ_UWOD01000003.1	GCF_900604335.1
WP_122791382.1#175|Intestinibacillus_sp__Marseille_P6563	831	-	-	20	1707	2537	59612	60442	WP_122791379.1#175	NZ_UWOD01000003.1	GCF_900604335.1
WP_122791382.1#175|Intestinibacillus_sp__Marseille_P6563	402	-	-	0	2595	2996	59153	59554	WP_122791370.1#175	NZ_UWOD01000003.1	GCF_900604335.1



WP_315275128.1#51|Selenomonas_sputigena	1089	-	+	0	-3417	-2329	74224	75312	WP_315275147.1#51	NZ_CAURDU010000009.1	GCF_963523825.1
WP_315275128.1#51|Selenomonas_sputigena	1425	-	+	104	-2308	-884	72779	74203	WP_315275131.1#51	NZ_CAURDU010000009.1	GCF_963523825.1
WP_315275128.1#51|Selenomonas_sputigena	276	-	-	42	-750	-475	72370	72645	WP_315275130.1#51	NZ_CAURDU010000009.1	GCF_963523825.1
WP_315275128.1#51|Selenomonas_sputigena	267	-	-	41	-478	-212	72107	72373	WP_315275129.1#51	NZ_CAURDU010000009.1	GCF_963523825.1
WP_315275128.1#51|Selenomonas_sputigena	342	-	+	125	1	342	71553	71894	WP_315275128.1#51	NZ_CAURDU010000009.1	GCF_963523825.1
WP_315275128.1#51|Selenomonas_sputigena	297	-	+	1	339	635	71260	71556	WP_315275126.1#51	NZ_CAURDU010000009.1	GCF_963523825.1
WP_315275128.1#51|Selenomonas_sputigena	201	-	+	0	844	1044	70851	71051	WP_390901144.1#51	NZ_CAURDU010000009.1	GCF_963523825.1
WP_315275128.1#51|Selenomonas_sputigena	798	-	+	0	1132	1929	69966	70763	WP_315275125.1#51	NZ_CAURDU010000009.1	GCF_963523825.1
WP_315275128.1#51|Selenomonas_sputigena	1257	-	+	104	1926	3182	68713	69969	WP_315275123.1#51	NZ_CAURDU010000009.1	GCF_963523825.1



WP_066126906.1#189|Globicatella_sanguinis	189	-	+	0	-3471	-3283	1215707	1215895	WP_284630833.1#189	NZ_CP126962.1	GCF_002847845.2
WP_066126906.1#189|Globicatella_sanguinis	978	-	+	0	-3252	-2275	1214699	1215676	WP_284628878.1#189	NZ_CP126962.1	GCF_002847845.2
WP_066126906.1#189|Globicatella_sanguinis	840	-	+	0	-1954	-1115	1213539	1214378	WP_284630832.1#189	NZ_CP126962.1	GCF_002847845.2
WP_066126906.1#189|Globicatella_sanguinis	828	-	+	0	-987	-160	1212584	1213411	WP_284630831.1#189	NZ_CP126962.1	GCF_002847845.2
WP_066126906.1#189|Globicatella_sanguinis	354	-	+	125	1	354	1212070	1212423	WP_066126906.1#189	NZ_CP126962.1	GCF_002847845.2
WP_066126906.1#189|Globicatella_sanguinis	432	-	+	1	356	787	1211637	1212068	WP_101813741.1#189	NZ_CP126962.1	GCF_002847845.2
WP_066126906.1#189|Globicatella_sanguinis	717	-	+	0	1694	2410	1210014	1210730	WP_066125372.1#189	NZ_CP126962.1	GCF_002847845.2
WP_066126906.1#189|Globicatella_sanguinis	945	-	+	32	2431	3375	1209049	1209993	WP_284630830.1#189	NZ_CP126962.1	GCF_002847845.2
WP_066126906.1#189|Globicatella_sanguinis	1050	-	+	123	3520	4569	1207855	1208904	WP_431606505.1#189	NZ_CP126962.1	GCF_002847845.2



WP_301012215.1#129|Ruminococcus_sp_	1923	+	-	0	-3972	-2050	11654	13576	WP_301012211.1#129	NZ_JAQYLK010000027.1	GCF_028720085.1
WP_301012215.1#129|Ruminococcus_sp_	234	+	-	0	-2046	-1813	13580	13813	WP_301012212.1#129	NZ_JAQYLK010000027.1	GCF_028720085.1
WP_301012215.1#129|Ruminococcus_sp_	174	+	+	0	-1701	-1528	13925	14098	WP_301012213.1#129	NZ_JAQYLK010000027.1	GCF_028720085.1
WP_301012215.1#129|Ruminococcus_sp_	1053	+	-	3	-1452	-400	14174	15226	WP_301012214.1#129	NZ_JAQYLK010000027.1	GCF_028720085.1
WP_301012215.1#129|Ruminococcus_sp_	357	+	+	125	1	357	15627	15983	WP_301012215.1#129	NZ_JAQYLK010000027.1	GCF_028720085.1
WP_301012215.1#129|Ruminococcus_sp_	276	+	+	1	360	635	15986	16261	WP_301012216.1#129	NZ_JAQYLK010000027.1	GCF_028720085.1
WP_301012215.1#129|Ruminococcus_sp_	774	+	+	0	909	1682	16535	17308	WP_301012217.1#129	NZ_JAQYLK010000027.1	GCF_028720085.1
WP_301012215.1#129|Ruminococcus_sp_	1047	+	+	113	1688	2734	17314	18360	WP_321074758.1#129	NZ_JAQYLK010000027.1	GCF_028720085.1
WP_301012215.1#129|Ruminococcus_sp_	636	+	-	95	2781	3416	18407	19042	WP_301012218.1#129	NZ_JAQYLK010000027.1	GCF_028720085.1



WP_302487997.1#28|uncultured_Ruminococcus_sp_	567	-	-	0	-4116	-3550	32425	32991	WP_302488000.1#28	NZ_CAUCIZ010000023.1	GCF_958442975.1
WP_302487997.1#28|uncultured_Ruminococcus_sp_	1137	-	-	0	-3417	-2281	31156	32292	WP_302487999.1#28	NZ_CAUCIZ010000023.1	GCF_958442975.1
WP_302487997.1#28|uncultured_Ruminococcus_sp_	537	-	-	23	-1787	-1251	30126	30662	WP_022234739.1#28	NZ_CAUCIZ010000023.1	GCF_958442975.1
WP_302487997.1#28|uncultured_Ruminococcus_sp_	726	-	+	0	-1002	-277	29152	29877	WP_302487998.1#28	NZ_CAUCIZ010000023.1	GCF_958442975.1
WP_302487997.1#28|uncultured_Ruminococcus_sp_	351	-	+	125	1	351	28524	28874	WP_302487997.1#28	NZ_CAUCIZ010000023.1	GCF_958442975.1
WP_302487997.1#28|uncultured_Ruminococcus_sp_	276	-	+	1	354	629	28246	28521	WP_022234741.1#28	NZ_CAUCIZ010000023.1	GCF_958442975.1
WP_302487997.1#28|uncultured_Ruminococcus_sp_	573	-	-	0	695	1267	27608	28180	WP_302487996.1#28	NZ_CAUCIZ010000023.1	GCF_958442975.1
WP_302487997.1#28|uncultured_Ruminococcus_sp_	693	-	-	0	1280	1972	26903	27595	WP_252558706.1#28	NZ_CAUCIZ010000023.1	GCF_958442975.1
WP_302487997.1#28|uncultured_Ruminococcus_sp_	2541	-	-	39	2237	4777	24098	26638	WP_302487995.1#28	NZ_CAUCIZ010000023.1	GCF_958442975.1



WP_291293796.1#101|Eubacterium_sp_	384	+	+	88	-5100	-4717	8789	9172	WP_291293792.1#101	NZ_JALEVT010000008.1	GCF_022787945.1
WP_291293796.1#101|Eubacterium_sp_	726	+	-	33	-4685	-3960	9204	9929	WP_291293793.1#101	NZ_JALEVT010000008.1	GCF_022787945.1
WP_291293796.1#101|Eubacterium_sp_	2457	+	-	0	-3910	-1454	9979	12435	WP_291293794.1#101	NZ_JALEVT010000008.1	GCF_022787945.1
WP_291293796.1#101|Eubacterium_sp_	1128	+	+	0	-1220	-93	12669	13796	WP_291293795.1#101	NZ_JALEVT010000008.1	GCF_022787945.1
WP_291293796.1#101|Eubacterium_sp_	339	+	+	125	1	339	13890	14228	WP_291293796.1#101	NZ_JALEVT010000008.1	GCF_022787945.1
WP_291293796.1#101|Eubacterium_sp_	288	+	+	1	425	712	14314	14601	WP_291293797.1#101	NZ_JALEVT010000008.1	GCF_022787945.1
WP_291293796.1#101|Eubacterium_sp_	450	+	+	0	1066	1515	14955	15404	WP_291293798.1#101	NZ_JALEVT010000008.1	GCF_022787945.1
WP_291293796.1#101|Eubacterium_sp_	1095	+	+	0	1535	2629	15424	16518	WP_291293799.1#101	NZ_JALEVT010000008.1	GCF_022787945.1
WP_291293796.1#101|Eubacterium_sp_	942	+	+	0	2626	3567	16515	17456	WP_291293800.1#101	NZ_JALEVT010000008.1	GCF_022787945.1



WP_304181432.1#29|Leptotrichia_trevisanii	723	+	+	0	-2512	-1790	3880	4602	WP_304181425.1#29	NZ_CALIIQ010000309.1	GCF_938018025.1
WP_304181432.1#29|Leptotrichia_trevisanii	648	+	+	0	-1725	-1078	4667	5314	WP_304181427.1#29	NZ_CALIIQ010000309.1	GCF_938018025.1
WP_304181432.1#29|Leptotrichia_trevisanii	360	+	+	97	-842	-483	5550	5909	WP_304181429.1#29	NZ_CALIIQ010000309.1	GCF_938018025.1
WP_304181432.1#29|Leptotrichia_trevisanii	276	+	+	1	-490	-215	5902	6177	WP_178934539.1#29	NZ_CALIIQ010000309.1	GCF_938018025.1
WP_304181432.1#29|Leptotrichia_trevisanii	366	+	+	125	1	366	6393	6758	WP_304181432.1#29	NZ_CALIIQ010000309.1	GCF_938018025.1
WP_304181432.1#29|Leptotrichia_trevisanii	276	+	+	1	359	634	6751	7026	WP_146998752.1#29	NZ_CALIIQ010000309.1	GCF_938018025.1
WP_304181432.1#29|Leptotrichia_trevisanii	246	+	+	0	773	1018	7165	7410	WP_304181434.1#29	NZ_CALIIQ010000309.1	GCF_938018025.1
WP_304181432.1#29|Leptotrichia_trevisanii	1749	+	+	0	1064	2812	7456	9204	WP_304181436.1#29	NZ_CALIIQ010000309.1	GCF_938018025.1
WP_304181432.1#29|Leptotrichia_trevisanii	765	+	+	20	3027	3791	9419	10183	WP_304181437.1#29	NZ_CALIIQ010000309.1	GCF_938018025.1



WP_118603962.1#162|Oscillibacter_sp__MSJ_31	1302	-	-	0	-3551	-2250	369483	370784	WP_216494505.1#162	NZ_JAHLPT010000001.1	GCF_018918025.1
WP_118603962.1#162|Oscillibacter_sp__MSJ_31	498	-	-	0	-2237	-1740	368973	369470	WP_216494503.1#162	NZ_JAHLPT010000001.1	GCF_018918025.1
WP_118603962.1#162|Oscillibacter_sp__MSJ_31	249	-	-	1	-1505	-1257	368490	368738	WP_216494501.1#162	NZ_JAHLPT010000001.1	GCF_018918025.1
WP_118603962.1#162|Oscillibacter_sp__MSJ_31	1137	-	-	0	-1223	-87	367320	368456	WP_216494500.1#162	NZ_JAHLPT010000001.1	GCF_018918025.1
WP_118603962.1#162|Oscillibacter_sp__MSJ_31	351	-	+	125	1	351	366882	367232	WP_118603962.1#162	NZ_JAHLPT010000001.1	GCF_018918025.1
WP_118603962.1#162|Oscillibacter_sp__MSJ_31	294	-	+	1	355	648	366585	366878	WP_118603959.1#162	NZ_JAHLPT010000001.1	GCF_018918025.1
WP_118603962.1#162|Oscillibacter_sp__MSJ_31	1602	-	-	0	691	2292	364941	366542	WP_253285617.1#162	NZ_JAHLPT010000001.1	GCF_018918025.1
WP_118603962.1#162|Oscillibacter_sp__MSJ_31	447	-	-	0	2274	2720	364513	364959	WP_216494498.1#162	NZ_JAHLPT010000001.1	GCF_018918025.1
WP_118603962.1#162|Oscillibacter_sp__MSJ_31	303	-	-	0	2897	3199	364034	364336	WP_216494497.1#162	NZ_JAHLPT010000001.1	GCF_018918025.1



WP_160636363.1#40|Pseudoflavonifractor_sp__60	600	+	-	14	-3224	-2625	2431	3030	WP_160636361.1#40	NZ_QWKI01000087.1	GCF_009911645.1
WP_160636363.1#40|Pseudoflavonifractor_sp__60	477	+	-	0	-2622	-2146	3033	3509	WP_347565181.1#40	NZ_QWKI01000087.1	GCF_009911645.1
WP_160636363.1#40|Pseudoflavonifractor_sp__60	387	+	-	88	-1996	-1610	3659	4045	WP_160636362.1#40	NZ_QWKI01000087.1	GCF_009911645.1
WP_160636363.1#40|Pseudoflavonifractor_sp__60	1107	+	+	121	-1340	-234	4315	5421	WP_347565182.1#40	NZ_QWKI01000087.1	GCF_009911645.1
WP_160636363.1#40|Pseudoflavonifractor_sp__60	360	+	+	125	1	360	5656	6015	WP_160636363.1#40	NZ_QWKI01000087.1	GCF_009911645.1
WP_160636363.1#40|Pseudoflavonifractor_sp__60	297	+	+	1	364	660	6019	6315	WP_160636364.1#40	NZ_QWKI01000087.1	GCF_009911645.1
WP_160636363.1#40|Pseudoflavonifractor_sp__60	288	+	-	3	1173	1460	6828	7115	WP_347565185.1#40	NZ_QWKI01000087.1	GCF_009911645.1
WP_160636363.1#40|Pseudoflavonifractor_sp__60	426	+	-	0	1464	1889	7119	7544	WP_347565183.1#40	NZ_QWKI01000087.1	GCF_009911645.1
WP_160636363.1#40|Pseudoflavonifractor_sp__60	624	+	-	127	1847	2470	7502	8125	pseudogene_40.9*#40	NZ_QWKI01000087.1	GCF_009911645.1



WP_091792374.1#134|Peptococcus_niger	2253	-	-	0	-7758	-5506	9838	12090	WP_091792378.1#134	NZ_FNAF01000017.1	GCF_900101835.1
WP_091792374.1#134|Peptococcus_niger	1464	-	+	0	-4947	-3484	7816	9279	WP_091792377.1#134	NZ_FNAF01000017.1	GCF_900101835.1
WP_091792374.1#134|Peptococcus_niger	228	-	-	0	-2938	-2711	7043	7270	WP_091792376.1#134	NZ_FNAF01000017.1	GCF_900101835.1
WP_091792374.1#134|Peptococcus_niger	1992	-	-	0	-2320	-329	4661	6652	WP_091792375.1#134	NZ_FNAF01000017.1	GCF_900101835.1
WP_091792374.1#134|Peptococcus_niger	360	-	+	125	1	360	3972	4331	WP_091792374.1#134	NZ_FNAF01000017.1	GCF_900101835.1
WP_091792374.1#134|Peptococcus_niger	285	-	+	1	353	637	3695	3979	WP_091792373.1#134	NZ_FNAF01000017.1	GCF_900101835.1
WP_091792374.1#134|Peptococcus_niger	921	-	-	0	831	1751	2581	3501	WP_144019690.1#134	NZ_FNAF01000017.1	GCF_900101835.1
WP_091792374.1#134|Peptococcus_niger	1410	-	-	0	2255	3664	668	2077	WP_091792371.1#134	NZ_FNAF01000017.1	GCF_900101835.1
WP_091792374.1#134|Peptococcus_niger	234	-	-	0	4098	4331	1	234	WP_200781912.1#134	NZ_FNAF01000017.1	GCF_900101835.1



WP_010245415.1#4|uncultured_Anaerococcus_sp_	291	+	+	0	-2792	-2502	170185	170475	WP_071126398.1#4	NZ_CAMYBZ010000002.1	GCF_947254235.1
WP_010245415.1#4|uncultured_Anaerococcus_sp_	984	+	+	0	-2416	-1433	170561	171544	WP_071126399.1#4	NZ_CAMYBZ010000002.1	GCF_947254235.1
WP_010245415.1#4|uncultured_Anaerococcus_sp_	858	+	+	0	-1418	-561	171559	172416	WP_071126400.1#4	NZ_CAMYBZ010000002.1	GCF_947254235.1
WP_010245415.1#4|uncultured_Anaerococcus_sp_	492	+	+	0	-546	-55	172431	172922	WP_071126401.1#4	NZ_CAMYBZ010000002.1	GCF_947254235.1
WP_010245415.1#4|uncultured_Anaerococcus_sp_	360	+	+	125	1	360	172978	173337	WP_010245415.1#4	NZ_CAMYBZ010000002.1	GCF_947254235.1
WP_010245415.1#4|uncultured_Anaerococcus_sp_	285	+	+	1	353	637	173330	173614	WP_010245412.1#4	NZ_CAMYBZ010000002.1	GCF_947254235.1
WP_010245415.1#4|uncultured_Anaerococcus_sp_	198	+	+	0	655	852	173632	173829	WP_044564905.1#4	NZ_CAMYBZ010000002.1	GCF_947254235.1
WP_010245415.1#4|uncultured_Anaerococcus_sp_	1773	+	+	55	923	2695	173900	175672	WP_071126402.1#4	NZ_CAMYBZ010000002.1	GCF_947254235.1
WP_010245415.1#4|uncultured_Anaerococcus_sp_	348	+	+	0	2844	3191	175821	176168	WP_071126403.1#4	NZ_CAMYBZ010000002.1	GCF_947254235.1



WP_238723683.1#97|Diplocloster_agilis	1245	+	+	0	-5276	-4032	158943	160187	WP_158343956.1#97	NZ_JAHQCY010000002.1	GCF_019042235.1
WP_238723683.1#97|Diplocloster_agilis	1788	+	+	0	-3928	-2141	160291	162078	WP_238723680.1#97	NZ_JAHQCY010000002.1	GCF_019042235.1
WP_238723683.1#97|Diplocloster_agilis	303	+	-	0	-2095	-1793	162124	162426	WP_238723681.1#97	NZ_JAHQCY010000002.1	GCF_019042235.1
WP_238723683.1#97|Diplocloster_agilis	1242	+	+	0	-1625	-384	162594	163835	WP_238723682.1#97	NZ_JAHQCY010000002.1	GCF_019042235.1
WP_238723683.1#97|Diplocloster_agilis	369	+	+	125	1	369	164220	164588	WP_238723683.1#97	NZ_JAHQCY010000002.1	GCF_019042235.1
WP_238723683.1#97|Diplocloster_agilis	291	+	+	1	356	646	164575	164865	WP_158343967.1#97	NZ_JAHQCY010000002.1	GCF_019042235.1
WP_238723683.1#97|Diplocloster_agilis	726	+	+	0	840	1565	165059	165784	WP_238720182.1#97	NZ_JAHQCY010000002.1	GCF_019042235.1
WP_238723683.1#97|Diplocloster_agilis	735	+	+	2	1899	2633	166118	166852	WP_238720181.1#97	NZ_JAHQCY010000002.1	GCF_019042235.1
WP_238723683.1#97|Diplocloster_agilis	1557	+	+	0	2620	4176	166839	168395	WP_238723684.1#97	NZ_JAHQCY010000002.1	GCF_019042235.1



WP_295100354.1#125|Selenomonas_sp_	693	+	+	0	-748	-56	65	757	WP_295100353.1#125	NZ_JAFOUI010000213.1	GCF_017426545.1
WP_295100354.1#125|Selenomonas_sp_	363	+	+	125	1	363	814	1176	WP_295100354.1#125	NZ_JAFOUI010000213.1	GCF_017426545.1
WP_295100354.1#125|Selenomonas_sp_	291	+	+	1	360	650	1173	1463	WP_295100356.1#125	NZ_JAFOUI010000213.1	GCF_017426545.1
WP_295100354.1#125|Selenomonas_sp_	1833	+	-	0	725	2557	1538	3370	WP_295100357.1#125	NZ_JAFOUI010000213.1	GCF_017426545.1



WP_299081042.1#91|uncultured_Fretibacterium_sp_	1014	-	+	0	-4418	-3405	66273	67286	WP_299081051.1#91	NZ_CALHZW010000152.1	GCF_938041065.1
WP_299081042.1#91|uncultured_Fretibacterium_sp_	558	-	+	0	-3408	-2851	65719	66276	WP_299081048.1#91	NZ_CALHZW010000152.1	GCF_938041065.1
WP_299081042.1#91|uncultured_Fretibacterium_sp_	1299	-	+	94	-2385	-1087	63955	65253	WP_299081045.1#91	NZ_CALHZW010000152.1	GCF_938041065.1
WP_299081042.1#91|uncultured_Fretibacterium_sp_	900	-	+	3	-1073	-174	63042	63941	WP_299081044.1#91	NZ_CALHZW010000152.1	GCF_938041065.1
WP_299081042.1#91|uncultured_Fretibacterium_sp_	375	-	+	125	1	375	62493	62867	WP_299081042.1#91	NZ_CALHZW010000152.1	GCF_938041065.1
WP_299081042.1#91|uncultured_Fretibacterium_sp_	315	-	+	1	372	686	62182	62496	WP_299081040.1#91	NZ_CALHZW010000152.1	GCF_938041065.1
WP_299081042.1#91|uncultured_Fretibacterium_sp_	852	-	+	0	776	1627	61241	62092	WP_299081039.1#91	NZ_CALHZW010000152.1	GCF_938041065.1
WP_299081042.1#91|uncultured_Fretibacterium_sp_	933	-	+	18	1647	2579	60289	61221	WP_299081038.1#91	NZ_CALHZW010000152.1	GCF_938041065.1
WP_299081042.1#91|uncultured_Fretibacterium_sp_	549	-	+	0	2688	3236	59632	60180	WP_299081035.1#91	NZ_CALHZW010000152.1	GCF_938041065.1



WP_277683163.1#114|Intestinibaculum_porci	188	+	-	31	-288	-101	1	188	WP_277683162.1#114	NZ_JAQYAJ010000094.1	GCF_029227675.1
WP_277683163.1#114|Intestinibaculum_porci	354	+	+	125	1	354	290	643	WP_277683163.1#114	NZ_JAQYAJ010000094.1	GCF_029227675.1
WP_277683163.1#114|Intestinibaculum_porci	303	+	+	1	351	653	640	942	WP_277683164.1#114	NZ_JAQYAJ010000094.1	GCF_029227675.1
WP_277683163.1#114|Intestinibaculum_porci	294	+	-	0	682	975	971	1264	WP_277683165.1#114	NZ_JAQYAJ010000094.1	GCF_029227675.1
WP_277683163.1#114|Intestinibaculum_porci	228	+	-	0	985	1212	1274	1501	WP_277683166.1#114	NZ_JAQYAJ010000094.1	GCF_029227675.1
WP_277683163.1#114|Intestinibaculum_porci	1899	+	-	31	1241	3139	1530	3428	WP_277683167.1#114	NZ_JAQYAJ010000094.1	GCF_029227675.1



WP_274941763.1#180|Chordicoccus_furentiruminis	468	-	+	0	-2544	-2077	1391490	1391957	WP_274941766.1#180	NZ_CP048829.1	GCF_019355395.1
WP_274941763.1#180|Chordicoccus_furentiruminis	564	-	+	0	-1926	-1363	1390776	1391339	WP_274941765.1#180	NZ_CP048829.1	GCF_019355395.1
WP_274941763.1#180|Chordicoccus_furentiruminis	498	-	-	0	-1402	-905	1390318	1390815	WP_274941764.1#180	NZ_CP048829.1	GCF_019355395.1
WP_274941763.1#180|Chordicoccus_furentiruminis	228	-	-	127	-525	-298	1389711	1389938	pseudogene_180.3*#180	NZ_CP048829.1	GCF_019355395.1
WP_274941763.1#180|Chordicoccus_furentiruminis	357	-	+	125	1	357	1389056	1389412	WP_274941763.1#180	NZ_CP048829.1	GCF_019355395.1
WP_274941763.1#180|Chordicoccus_furentiruminis	294	-	+	1	354	647	1388766	1389059	WP_274941762.1#180	NZ_CP048829.1	GCF_019355395.1
WP_274941763.1#180|Chordicoccus_furentiruminis	759	-	+	0	794	1552	1387861	1388619	WP_330654852.1#180	NZ_CP048829.1	GCF_019355395.1
WP_274941763.1#180|Chordicoccus_furentiruminis	732	-	+	0	1456	2187	1387226	1387957	WP_330654829.1#180	NZ_CP048829.1	GCF_019355395.1
WP_274941763.1#180|Chordicoccus_furentiruminis	1356	-	-	0	2417	3772	1385641	1386996	WP_274941761.1#180	NZ_CP048829.1	GCF_019355395.1



WP_275206479.1#47|Adlercreutzia_equolifaciens	1932	+	+	77	-7210	-5279	1132944	1134875	WP_275206471.1#47	NZ_JARFIK010000001.1	GCF_029076695.1
WP_275206479.1#47|Adlercreutzia_equolifaciens	1698	+	-	4	-5176	-3479	1134978	1136675	WP_275206473.1#47	NZ_JARFIK010000001.1	GCF_029076695.1
WP_275206479.1#47|Adlercreutzia_equolifaciens	1515	+	+	7	-3227	-1713	1136927	1138441	WP_275206475.1#47	NZ_JARFIK010000001.1	GCF_029076695.1
WP_275206479.1#47|Adlercreutzia_equolifaciens	1293	+	+	78	-1583	-291	1138571	1139863	WP_275206477.1#47	NZ_JARFIK010000001.1	GCF_029076695.1
WP_275206479.1#47|Adlercreutzia_equolifaciens	348	+	+	125	1	348	1140155	1140502	WP_275206479.1#47	NZ_JARFIK010000001.1	GCF_029076695.1
WP_275206479.1#47|Adlercreutzia_equolifaciens	324	+	+	1	345	668	1140499	1140822	WP_275206480.1#47	NZ_JARFIK010000001.1	GCF_029076695.1
WP_275206479.1#47|Adlercreutzia_equolifaciens	1122	+	-	79	749	1870	1140903	1142024	WP_275206482.1#47	NZ_JARFIK010000001.1	GCF_029076695.1
WP_275206479.1#47|Adlercreutzia_equolifaciens	1257	+	+	80	2062	3318	1142216	1143472	WP_275206483.1#47	NZ_JARFIK010000001.1	GCF_029076695.1
WP_275206479.1#47|Adlercreutzia_equolifaciens	480	+	+	81	3424	3903	1143578	1144057	WP_275206485.1#47	NZ_JARFIK010000001.1	GCF_029076695.1



WP_270356235.1#98|Adlercreutzia_equolifaciens	534	-	-	81	-5592	-5059	386699	387232	WP_022740400.1#98	NZ_JAQENI010000001.1	GCF_027677145.1
WP_270356235.1#98|Adlercreutzia_equolifaciens	1254	-	-	80	-5050	-3797	385437	386690	WP_270356239.1#98	NZ_JAQENI010000001.1	GCF_027677145.1
WP_270356235.1#98|Adlercreutzia_equolifaciens	1797	-	-	2	-3348	-1552	383192	384988	WP_270356237.1#98	NZ_JAQENI010000001.1	GCF_027677145.1
