XP_057580749.1#73|Hippopotamus_amphibius_kiboko	603	-	+	12	1	603	175098745	175099347	XP_057580749.1#73	NC_080187.1	GCF_030028045.1
XP_057580749.1#73|Hippopotamus_amphibius_kiboko	19445	-	+	1	-14023	5421	175093927	175113371	XP_057580744.1#73	NC_080187.1	GCF_030028045.1
XP_057580749.1#73|Hippopotamus_amphibius_kiboko	5998	-	+	1	10348	16345	175083003	175089000	XP_057580839.1#73	NC_080187.1	GCF_030028045.1
XP_057580749.1#73|Hippopotamus_amphibius_kiboko	10749	-	+	1	10330	21078	175078270	175089018	XP_057580844.1#73	NC_080187.1	GCF_030028045.1
XP_057580749.1#73|Hippopotamus_amphibius_kiboko	599	-	+	1	33352	33950	175065398	175065996	XP_057575839.1#73	NC_080187.1	GCF_030028045.1



XP_045678294.1#55|Phyllostomus_hastatus	999	-	-	6	-37130	-36132	891782	892780	XP_045679933.1#55	NW_025334033.1	GCF_019186645.2
XP_045678294.1#55|Phyllostomus_hastatus	73	-	+	13	-2843	-2771	858421	858493	tRNA_55.7*#55	NW_025334033.1	GCF_019186645.2
XP_045678294.1#55|Phyllostomus_hastatus	90	-	+	13	-1627	-1538	857188	857277	tRNA_55.5*#55	NW_025334033.1	GCF_019186645.2
XP_045678294.1#55|Phyllostomus_hastatus	73	-	+	13	-2843	-2771	858421	858493	tRNA_55.7*#55	NW_025334033.1	GCF_019186645.2
XP_045678294.1#55|Phyllostomus_hastatus	11299	-	+	12	1	11299	844351	855649	XP_045678294.1#55	NW_025334033.1	GCF_019186645.2
XP_045678294.1#55|Phyllostomus_hastatus	17749	-	+	1	187	17935	837715	855463	XP_045678291.1#55	NW_025334033.1	GCF_019186645.2
XP_045678294.1#55|Phyllostomus_hastatus	3734	-	+	1	19758	23491	832159	835892	XP_045679512.1#55	NW_025334033.1	GCF_019186645.2
XP_045678294.1#55|Phyllostomus_hastatus	1390	-	+	1	30512	31901	823749	825138	XP_045679194.1#55	NW_025334033.1	GCF_019186645.2
XP_045678294.1#55|Phyllostomus_hastatus	1542	-	-	1	55008	56549	799101	800642	XP_045678988.1#55	NW_025334033.1	GCF_019186645.2



XP_016055051.1#24|Miniopterus_natalensis	73	+	+	13	-3081	-3009	1946592	1946664	tRNA_24.6*#24	NW_015504286.1	GCF_001595765.1
XP_016055051.1#24|Miniopterus_natalensis	90	+	+	13	-1765	-1676	1947908	1947997	tRNA_24.9*#24	NW_015504286.1	GCF_001595765.1
XP_016055051.1#24|Miniopterus_natalensis	90	+	+	13	-1765	-1676	1947908	1947997	tRNA_24.9*#24	NW_015504286.1	GCF_001595765.1
XP_016055051.1#24|Miniopterus_natalensis	16950	+	+	1	-45	16904	1949628	1966577	XP_016055049.1#24	NW_015504286.1	GCF_001595765.1
XP_016055051.1#24|Miniopterus_natalensis	10800	+	+	12	1	10800	1949674	1960473	XP_016055051.1#24	NW_015504286.1	GCF_001595765.1
XP_016055051.1#24|Miniopterus_natalensis	27553	+	+	1	18	27570	1949691	1977243	XP_016055047.1#24	NW_015504286.1	GCF_001595765.1
XP_016055051.1#24|Miniopterus_natalensis	447	+	+	1	20532	20978	1970205	1970651	XP_016055052.1#24	NW_015504286.1	GCF_001595765.1
XP_016055051.1#24|Miniopterus_natalensis	471	+	-	1	46498	46968	1996171	1996641	XP_016055146.1#24	NW_015504286.1	GCF_001595765.1
XP_016055051.1#24|Miniopterus_natalensis	954	+	+	14	110298	111251	2059971	2060924	pseudogene_24.4*#24	NW_015504286.1	GCF_001595765.1



XP_006087506.1#90|Myotis_lucifugus	7171	-	+	14	-76196	-69026	1358222	1365392	pseudogene_90.2*#90	NW_005871086.1	GCF_000147115.1
XP_006087506.1#90|Myotis_lucifugus	1613	-	-	1	-63754	-62142	1351338	1352950	XP_006087508.1#90	NW_005871086.1	GCF_000147115.1
XP_006087506.1#90|Myotis_lucifugus	477	-	+	1	-25994	-25518	1314714	1315190	XP_023608649.1#90	NW_005871086.1	GCF_000147115.1
XP_006087506.1#90|Myotis_lucifugus	1041	-	+	14	-20575	-19535	1308731	1309771	pseudogene_90.5*#90	NW_005871086.1	GCF_000147115.1
XP_006087506.1#90|Myotis_lucifugus	4178	-	+	12	1	4178	1285018	1289195	XP_006087506.1#90	NW_005871086.1	GCF_000147115.1
XP_006087506.1#90|Myotis_lucifugus	6157	-	-	1	17860	24016	1265180	1271336	XP_006087505.1#90	NW_005871086.1	GCF_000147115.1
XP_006087506.1#90|Myotis_lucifugus	12221	-	-	1	56158	68378	1220818	1233038	XP_014310199.1#90	NW_005871086.1	GCF_000147115.1
XP_006087506.1#90|Myotis_lucifugus	416	-	+	14	111110	111525	1177671	1178086	pseudogene_90.0*#90	NW_005871086.1	GCF_000147115.1
XP_006087506.1#90|Myotis_lucifugus	13136	-	+	1	106959	120094	1169102	1182237	XP_006087502.1#90	NW_005871086.1	GCF_000147115.1



XP_008586717.1#78|Galeopterus_variegatus	90	-	+	13	-13802	-13713	113355	113444	tRNA_78.1*#78	NW_007730975.1	GCF_000696425.1
XP_008586717.1#78|Galeopterus_variegatus	72	-	+	13	-12739	-12668	112310	112381	tRNA_78.9*#78	NW_007730975.1	GCF_000696425.1
XP_008586717.1#78|Galeopterus_variegatus	2921	-	+	12	1	2921	96721	99641	XP_008586717.1#78	NW_007730975.1	GCF_000696425.1
XP_008586717.1#78|Galeopterus_variegatus	19517	-	+	1	-12299	7217	92425	111941	XP_008586718.1#78	NW_007730975.1	GCF_000696425.1
XP_008586717.1#78|Galeopterus_variegatus	441	-	+	1	26066	26506	73136	73576	XP_008586716.1#78	NW_007730975.1	GCF_000696425.1
XP_008586717.1#78|Galeopterus_variegatus	1703	-	+	1	36758	38460	61182	62884	XP_008586715.1#78	NW_007730975.1	GCF_000696425.1
XP_008586717.1#78|Galeopterus_variegatus	1694	-	-	1	60007	61700	37942	39635	XP_008586714.1#78	NW_007730975.1	GCF_000696425.1



XP_002717924.1#18|Oryctolagus_cuniculus	1604	-	-	14	-12402	-10799	54113615	54115218	pseudogene_18.5*#18	NC_091443.1	GCF_964237555.1
XP_002717924.1#18|Oryctolagus_cuniculus	73	-	+	13	-2592	-2520	54105336	54105408	tRNA_18.9*#18	NC_091443.1	GCF_964237555.1
XP_002717924.1#18|Oryctolagus_cuniculus	73	-	+	13	-2592	-2520	54105336	54105408	tRNA_18.9*#18	NC_091443.1	GCF_964237555.1
XP_002717924.1#18|Oryctolagus_cuniculus	72	-	+	13	-410	-339	54103155	54103226	tRNA_18.6*#18	NC_091443.1	GCF_964237555.1
XP_002717924.1#18|Oryctolagus_cuniculus	10918	-	+	12	1	10918	54091898	54102815	XP_002717924.1#18	NC_091443.1	GCF_964237555.1
XP_002717924.1#18|Oryctolagus_cuniculus	19823	-	+	1	-10	19812	54083004	54102826	XP_008267528.2#18	NC_091443.1	GCF_964237555.1
XP_002717924.1#18|Oryctolagus_cuniculus	6844	-	+	13	22071	28914	54073902	54080745	lncRNA_18.8*#18	NC_091443.1	GCF_964237555.1
XP_002717924.1#18|Oryctolagus_cuniculus	3467	-	+	13	32772	36238	54066578	54070044	misc_RNA_18.6*#18	NC_091443.1	GCF_964237555.1
XP_002717924.1#18|Oryctolagus_cuniculus	2030	-	+	1	62073	64102	54038714	54040743	XP_002717926.1#18	NC_091443.1	GCF_964237555.1



XP_006835609.1#94|Chrysochloris_asiatica	441	-	-	1	-50906	-50466	32339803	32340243	XP_006835610.1#94	NW_006408535.1	GCF_000296735.1
XP_006835609.1#94|Chrysochloris_asiatica	73	-	+	13	-18918	-18846	32308183	32308255	tRNA_94.0*#94	NW_006408535.1	GCF_000296735.1
XP_006835609.1#94|Chrysochloris_asiatica	90	-	+	13	-17668	-17579	32306916	32307005	tRNA_94.7*#94	NW_006408535.1	GCF_000296735.1
XP_006835609.1#94|Chrysochloris_asiatica	72	-	+	13	-16381	-16310	32305647	32305718	tRNA_94.5*#94	NW_006408535.1	GCF_000296735.1
XP_006835609.1#94|Chrysochloris_asiatica	453	-	+	12	1	453	32288884	32289336	XP_006835609.1#94	NW_006408535.1	GCF_000296735.1
XP_006835609.1#94|Chrysochloris_asiatica	456	-	+	1	13412	13867	32275470	32275925	XP_006835549.1#94	NW_006408535.1	GCF_000296735.1
XP_006835609.1#94|Chrysochloris_asiatica	492	-	+	1	23091	23582	32265755	32266246	XP_006835608.1#94	NW_006408535.1	GCF_000296735.1
XP_006835609.1#94|Chrysochloris_asiatica	465	-	+	1	28306	28770	32260567	32261031	XP_006835548.1#94	NW_006408535.1	GCF_000296735.1
XP_006835609.1#94|Chrysochloris_asiatica	471	-	-	1	65038	65508	32223829	32224299	XP_006835547.1#94	NW_006408535.1	GCF_000296735.1



XP_054544905.1#41|Talpa_occidentalis	73	+	+	13	-14013	-13941	39019284	39019356	tRNA_41.1*#41	NW_023601104.1	GCF_014898055.3
XP_054544905.1#41|Talpa_occidentalis	89	+	+	13	-12850	-12762	39020447	39020535	tRNA_41.7*#41	NW_023601104.1	GCF_014898055.3
XP_054544905.1#41|Talpa_occidentalis	73	+	+	13	-14013	-13941	39019284	39019356	tRNA_41.1*#41	NW_023601104.1	GCF_014898055.3
XP_054544905.1#41|Talpa_occidentalis	18969	+	+	1	-11980	6988	39021317	39040285	XP_037358849.1#41	NW_023601104.1	GCF_014898055.3
XP_054544905.1#41|Talpa_occidentalis	1010	+	+	12	1	1010	39033298	39034307	XP_054544905.1#41	NW_023601104.1	GCF_014898055.3
XP_054544905.1#41|Talpa_occidentalis	21585	+	-	13	13316	34900	39046613	39068197	lncRNA_41.3*#41	NW_023601104.1	GCF_014898055.3
XP_054544905.1#41|Talpa_occidentalis	460	+	+	1	16825	17284	39050122	39050581	XP_037358853.1#41	NW_023601104.1	GCF_014898055.3
XP_054544905.1#41|Talpa_occidentalis	1331	+	+	1	33766	35096	39067063	39068393	XP_037358850.1#41	NW_023601104.1	GCF_014898055.3
XP_054544905.1#41|Talpa_occidentalis	556	+	-	1	46340	46895	39079637	39080192	XP_037357700.1#41	NW_023601104.1	GCF_014898055.3



