WP_084191320.1#114|Algiphilus_aromaticivorans_DG1253	2205	-	+	0	1066	3270	714489	716693	WP_084191319.1#114	NZ_JPOG01000001.1	GCF_000733765.1
WP_084191320.1#114|Algiphilus_aromaticivorans_DG1253	2841	-	-	0	3310	6150	711609	714449	WP_043765513.1#114	NZ_JPOG01000001.1	GCF_000733765.1
WP_084191320.1#114|Algiphilus_aromaticivorans_DG1253	951	-	-	46	6290	7240	710519	711469	WP_198021905.1#114	NZ_JPOG01000001.1	GCF_000733765.1



WP_013031681.1#64|Nitrosococcus_halophilus_Nc_4	1335	+	+	3	-2910	-1576	611408	612742	WP_013031677.1#64	NC_013960.1	GCF_000024725.1
WP_013031681.1#64|Nitrosococcus_halophilus_Nc_4	411	+	+	6	-1428	-1018	612890	613300	WP_083761352.1#64	NC_013960.1	GCF_000024725.1
WP_013031681.1#64|Nitrosococcus_halophilus_Nc_4	159	+	+	0	-953	-795	613365	613523	WP_013031679.1#64	NC_013960.1	GCF_000024725.1
WP_013031681.1#64|Nitrosococcus_halophilus_Nc_4	564	+	+	0	-748	-185	613570	614133	WP_013031680.1#64	NC_013960.1	GCF_000024725.1
WP_013031681.1#64|Nitrosococcus_halophilus_Nc_4	330	+	+	87	1	330	614319	614648	WP_013031681.1#64	NC_013960.1	GCF_000024725.1
WP_013031681.1#64|Nitrosococcus_halophilus_Nc_4	456	+	+	1	391	846	614709	615164	WP_203434353.1#64	NC_013960.1	GCF_000024725.1
WP_013031681.1#64|Nitrosococcus_halophilus_Nc_4	267	+	+	0	883	1149	615201	615467	WP_013031683.1#64	NC_013960.1	GCF_000024725.1
WP_013031681.1#64|Nitrosococcus_halophilus_Nc_4	219	+	+	0	1167	1385	615485	615703	WP_238985421.1#64	NC_013960.1	GCF_000024725.1
WP_013031681.1#64|Nitrosococcus_halophilus_Nc_4	384	+	-	1	1397	1780	615715	616098	WP_013031685.1#64	NC_013960.1	GCF_000024725.1



WP_296707991.1#85|Tistrella_sp_	2154	-	-	77	-6092	-3939	49147	51300	WP_296707997.1#85	NZ_NYWI01000003.1	GCF_002684955.1
WP_296707991.1#85|Tistrella_sp_	972	-	-	65	-3657	-2686	47894	48865	WP_296708197.1#85	NZ_NYWI01000003.1	GCF_002684955.1
WP_296707991.1#85|Tistrella_sp_	729	-	-	0	-2626	-1898	47106	47834	WP_296707995.1#85	NZ_NYWI01000003.1	GCF_002684955.1
WP_296707991.1#85|Tistrella_sp_	1212	-	+	0	-1521	-310	45518	46729	WP_296707993.1#85	NZ_NYWI01000003.1	GCF_002684955.1
WP_296707991.1#85|Tistrella_sp_	294	-	+	87	1	294	44914	45207	WP_296707991.1#85	NZ_NYWI01000003.1	GCF_002684955.1
WP_296707991.1#85|Tistrella_sp_	459	-	+	1	376	834	44374	44832	WP_296707988.1#85	NZ_NYWI01000003.1	GCF_002684955.1
WP_296707991.1#85|Tistrella_sp_	1932	-	+	0	961	2892	42316	44247	WP_296707987.1#85	NZ_NYWI01000003.1	GCF_002684955.1
WP_296707991.1#85|Tistrella_sp_	1047	-	-	64	2983	4029	41179	42225	WP_296707985.1#85	NZ_NYWI01000003.1	GCF_002684955.1
WP_296707991.1#85|Tistrella_sp_	777	-	-	8	4183	4959	40249	41025	WP_062769280.1#85	NZ_NYWI01000003.1	GCF_002684955.1



WP_223507796.1#97|Pseudomonas_sp__Roth97	864	-	+	1	-1866	-1003	398124	398987	WP_223507850.1#97	NZ_JBVMRD010000001.1	GCF_055635695.1
WP_223507796.1#97|Pseudomonas_sp__Roth97	258	-	+	0	-960	-703	397824	398081	WP_223507799.1#97	NZ_JBVMRD010000001.1	GCF_055635695.1
WP_223507796.1#97|Pseudomonas_sp__Roth97	189	-	+	0	-659	-471	397592	397780	WP_223507798.1#97	NZ_JBVMRD010000001.1	GCF_055635695.1
WP_223507796.1#97|Pseudomonas_sp__Roth97	234	-	+	48	-430	-197	397318	397551	WP_223507797.1#97	NZ_JBVMRD010000001.1	GCF_055635695.1
WP_223507796.1#97|Pseudomonas_sp__Roth97	324	-	+	87	1	324	396797	397120	WP_223507796.1#97	NZ_JBVMRD010000001.1	GCF_055635695.1
WP_223507796.1#97|Pseudomonas_sp__Roth97	441	-	+	1	331	771	396350	396790	WP_223507795.1#97	NZ_JBVMRD010000001.1	GCF_055635695.1
WP_223507796.1#97|Pseudomonas_sp__Roth97	1080	-	+	0	991	2070	395051	396130	WP_223507794.1#97	NZ_JBVMRD010000001.1	GCF_055635695.1
WP_223507796.1#97|Pseudomonas_sp__Roth97	312	-	-	21	2118	2429	394692	395003	WP_223507793.1#97	NZ_JBVMRD010000001.1	GCF_055635695.1
WP_223507796.1#97|Pseudomonas_sp__Roth97	246	-	+	0	3020	3265	393856	394101	WP_223507792.1#97	NZ_JBVMRD010000001.1	GCF_055635695.1



WP_054616833.1#38|Pseudomonas_nunensis	1980	-	+	0	-8068	-6089	275192	277171	WP_054044151.1#38	NZ_JAMDHJ010000006.1	GCF_023476525.1
WP_054616833.1#38|Pseudomonas_nunensis	1851	-	+	1	-6021	-4171	273274	275124	WP_054616831.1#38	NZ_JAMDHJ010000006.1	GCF_023476525.1
WP_054616833.1#38|Pseudomonas_nunensis	3747	-	+	7	-4047	-301	269404	273150	WP_054616832.1#38	NZ_JAMDHJ010000006.1	GCF_023476525.1
WP_054616833.1#38|Pseudomonas_nunensis	77	-	+	88	-285	-209	269312	269388	tRNA_38.0*#38	NZ_JAMDHJ010000006.1	GCF_023476525.1
WP_054616833.1#38|Pseudomonas_nunensis	324	-	+	87	1	324	268779	269102	WP_054616833.1#38	NZ_JAMDHJ010000006.1	GCF_023476525.1
WP_054616833.1#38|Pseudomonas_nunensis	432	-	+	1	330	761	268342	268773	WP_054617223.1#38	NZ_JAMDHJ010000006.1	GCF_023476525.1
WP_054616833.1#38|Pseudomonas_nunensis	2352	-	-	0	825	3176	265927	268278	WP_054616834.1#38	NZ_JAMDHJ010000006.1	GCF_023476525.1
WP_054616833.1#38|Pseudomonas_nunensis	462	-	+	62	3359	3820	265283	265744	WP_054044155.1#38	NZ_JAMDHJ010000006.1	GCF_023476525.1
WP_054616833.1#38|Pseudomonas_nunensis	1683	-	+	0	4080	5762	263341	265023	WP_054044156.1#38	NZ_JAMDHJ010000006.1	GCF_023476525.1



WP_236498296.1#13|Thiothrix_subterranea	606	+	-	0	-3711	-3106	233043	233648	WP_308135406.1#13	NZ_CP133217.1	GCF_030930995.1
WP_236498296.1#13|Thiothrix_subterranea	1056	+	-	0	-3116	-2061	233638	234693	WP_308135407.1#13	NZ_CP133217.1	GCF_030930995.1
WP_236498296.1#13|Thiothrix_subterranea	88	+	+	88	-1866	-1779	234888	234975	tRNA_13.3*#13	NZ_CP133217.1	GCF_030930995.1
WP_236498296.1#13|Thiothrix_subterranea	1323	+	+	2	-1613	-291	235141	236463	WP_308135408.1#13	NZ_CP133217.1	GCF_030930995.1
WP_236498296.1#13|Thiothrix_subterranea	288	+	+	87	1	288	236755	237042	WP_236498296.1#13	NZ_CP133217.1	GCF_030930995.1
WP_236498296.1#13|Thiothrix_subterranea	450	+	+	1	301	750	237055	237504	WP_308135409.1#13	NZ_CP133217.1	GCF_030930995.1
WP_236498296.1#13|Thiothrix_subterranea	234	+	+	0	794	1027	237548	237781	WP_236498131.1#13	NZ_CP133217.1	GCF_030930995.1
WP_236498296.1#13|Thiothrix_subterranea	336	+	+	0	1024	1359	237778	238113	WP_236498130.1#13	NZ_CP133217.1	GCF_030930995.1
WP_236498296.1#13|Thiothrix_subterranea	195	+	+	0	1356	1550	238110	238304	WP_236498129.1#13	NZ_CP133217.1	GCF_030930995.1



WP_103921515.1#116|Candidatus_Venteria_ishoeyi	3864	+	-	0	-6536	-2673	63317	67180	WP_103921513.1#116	NZ_FMSV02000542.1	GCF_900099115.1
WP_103921515.1#116|Candidatus_Venteria_ishoeyi	465	+	+	22	-2216	-1752	67637	68101	WP_103921514.1#116	NZ_FMSV02000542.1	GCF_900099115.1
WP_103921515.1#116|Candidatus_Venteria_ishoeyi	900	+	-	0	-1681	-782	68172	69071	WP_146066848.1#116	NZ_FMSV02000542.1	GCF_900099115.1
WP_103921515.1#116|Candidatus_Venteria_ishoeyi	296	+	+	0	-761	-466	69092	69387	WP_286019503.1#116	NZ_FMSV02000542.1	GCF_900099115.1
WP_103921515.1#116|Candidatus_Venteria_ishoeyi	336	+	+	87	1	336	69854	70189	WP_103921515.1#116	NZ_FMSV02000542.1	GCF_900099115.1
WP_103921515.1#116|Candidatus_Venteria_ishoeyi	444	+	+	1	351	794	70204	70647	WP_103921516.1#116	NZ_FMSV02000542.1	GCF_900099115.1
WP_103921515.1#116|Candidatus_Venteria_ishoeyi	663	+	+	0	914	1576	70767	71429	WP_103921517.1#116	NZ_FMSV02000542.1	GCF_900099115.1
WP_103921515.1#116|Candidatus_Venteria_ishoeyi	1290	+	+	0	2616	3905	72469	73758	WP_103921518.1#116	NZ_FMSV02000542.1	GCF_900099115.1
WP_103921515.1#116|Candidatus_Venteria_ishoeyi	1074	+	-	0	4149	5222	74002	75075	WP_103921519.1#116	NZ_FMSV02000542.1	GCF_900099115.1



WP_324150840.1#37|Dyella_sp_	507	+	+	0	-3653	-3147	25890	26396	WP_324150837.1#37	NZ_DATEJY010000264.1	GCF_035277725.1
WP_324150840.1#37|Dyella_sp_	543	+	-	0	-3072	-2530	26471	27013	WP_324150838.1#37	NZ_DATEJY010000264.1	GCF_035277725.1
WP_324150840.1#37|Dyella_sp_	2034	+	+	0	-2401	-368	27142	29175	WP_324150839.1#37	NZ_DATEJY010000264.1	GCF_035277725.1
WP_324150840.1#37|Dyella_sp_	75	+	+	88	-319	-245	29224	29298	tRNA_37.7*#37	NZ_DATEJY010000264.1	GCF_035277725.1
WP_324150840.1#37|Dyella_sp_	336	+	+	87	1	336	29544	29879	WP_324150840.1#37	NZ_DATEJY010000264.1	GCF_035277725.1
WP_324150840.1#37|Dyella_sp_	444	+	+	1	359	802	29902	30345	WP_324150841.1#37	NZ_DATEJY010000264.1	GCF_035277725.1
WP_324150840.1#37|Dyella_sp_	807	+	-	8	1001	1807	30544	31350	WP_324150842.1#37	NZ_DATEJY010000264.1	GCF_035277725.1
WP_324150840.1#37|Dyella_sp_	3135	+	-	81	1906	5040	31449	34583	WP_324150843.1#37	NZ_DATEJY010000264.1	GCF_035277725.1
WP_324150840.1#37|Dyella_sp_	1116	+	-	35	5037	6152	34580	35695	WP_324150844.1#37	NZ_DATEJY010000264.1	GCF_035277725.1



WP_196745161.1#122|Pseudomonas_aeruginosa	684	+	-	0	-3638	-2955	161201	161884	WP_058169991.1#122	NZ_JAWIIU010000004.1	GCF_032803675.1
WP_196745161.1#122|Pseudomonas_aeruginosa	756	+	-	0	-2958	-2203	161881	162636	WP_317008272.1#122	NZ_JAWIIU010000004.1	GCF_032803675.1
WP_196745161.1#122|Pseudomonas_aeruginosa	702	+	-	78	-2138	-1437	162701	163402	WP_317008273.1#122	NZ_JAWIIU010000004.1	GCF_032803675.1
WP_196745161.1#122|Pseudomonas_aeruginosa	756	+	+	1	-925	-170	163914	164669	WP_196745162.1#122	NZ_JAWIIU010000004.1	GCF_032803675.1
WP_196745161.1#122|Pseudomonas_aeruginosa	315	+	+	87	1	315	164840	165154	WP_196745161.1#122	NZ_JAWIIU010000004.1	GCF_032803675.1
WP_196745161.1#122|Pseudomonas_aeruginosa	438	+	+	1	317	754	165156	165593	WP_023124436.1#122	NZ_JAWIIU010000004.1	GCF_032803675.1
WP_196745161.1#122|Pseudomonas_aeruginosa	255	+	-	21	793	1047	165632	165886	WP_058143927.1#122	NZ_JAWIIU010000004.1	GCF_032803675.1
WP_196745161.1#122|Pseudomonas_aeruginosa	159	+	+	0	1482	1640	166321	166479	WP_203305901.1#122	NZ_JAWIIU010000004.1	GCF_032803675.1
WP_196745161.1#122|Pseudomonas_aeruginosa	180	+	+	0	1683	1862	166522	166701	WP_034011429.1#122	NZ_JAWIIU010000004.1	GCF_032803675.1



WP_208315589.1#25|Pseudomonas_schmalbachii	1413	-	-	31	-4662	-3250	320846	322258	WP_208315592.1#25	NZ_JAELYA010000007.1	GCF_017589465.1
WP_208315589.1#25|Pseudomonas_schmalbachii	744	-	-	0	-3154	-2411	320007	320750	WP_208315623.1#25	NZ_JAELYA010000007.1	GCF_017589465.1
WP_208315589.1#25|Pseudomonas_schmalbachii	1095	-	+	0	-2149	-1055	318651	319745	WP_208315591.1#25	NZ_JAELYA010000007.1	GCF_017589465.1
WP_208315589.1#25|Pseudomonas_schmalbachii	630	-	-	0	-1041	-412	318008	318637	WP_208315590.1#25	NZ_JAELYA010000007.1	GCF_017589465.1
WP_208315589.1#25|Pseudomonas_schmalbachii	312	-	+	87	1	312	317284	317595	WP_208315589.1#25	NZ_JAELYA010000007.1	GCF_017589465.1
WP_208315589.1#25|Pseudomonas_schmalbachii	432	-	+	1	314	745	316851	317282	WP_208315588.1#25	NZ_JAELYA010000007.1	GCF_017589465.1
WP_208315589.1#25|Pseudomonas_schmalbachii	74	-	-	88	846	919	316677	316750	tRNA_25.6*#25	NZ_JAELYA010000007.1	GCF_017589465.1
WP_208315589.1#25|Pseudomonas_schmalbachii	894	-	-	0	1058	1951	315645	316538	WP_208315587.1#25	NZ_JAELYA010000007.1	GCF_017589465.1
WP_208315589.1#25|Pseudomonas_schmalbachii	2889	-	+	0	2649	5537	312059	314947	WP_208315586.1#25	NZ_JAELYA010000007.1	GCF_017589465.1



WP_019333134.1#159|Pseudomonas_syringae_pv__theae	1122	+	+	0	-2742	-1621	62046	63167	WP_019333132.1#159	NZ_RBTL01000111.1	GCF_003702275.1
WP_019333134.1#159|Pseudomonas_syringae_pv__theae	77	+	+	88	-1503	-1427	63285	63361	tRNA_159.7*#159	NZ_RBTL01000111.1	GCF_003702275.1
WP_019333134.1#159|Pseudomonas_syringae_pv__theae	756	+	+	89	-1250	-495	63538	64293	pseudogene_159.6*#159	NZ_RBTL01000111.1	GCF_003702275.1
WP_019333134.1#159|Pseudomonas_syringae_pv__theae	240	+	+	48	-427	-188	64361	64600	WP_024533370.1#159	NZ_RBTL01000111.1	GCF_003702275.1
WP_019333134.1#159|Pseudomonas_syringae_pv__theae	318	+	+	87	1	318	64789	65106	WP_019333134.1#159	NZ_RBTL01000111.1	GCF_003702275.1
WP_019333134.1#159|Pseudomonas_syringae_pv__theae	444	+	+	1	315	758	65103	65546	WP_019333135.1#159	NZ_RBTL01000111.1	GCF_003702275.1



WP_009394635.1#148|Pseudomonas_putida	219	+	+	0	-1928	-1710	37457	37675	WP_009394644.1#148	NZ_LUCV01000035.1	GCF_001644955.1
WP_009394635.1#148|Pseudomonas_putida	234	+	+	89	-1517	-1284	37868	38101	pseudogene_148.6*#148	NZ_LUCV01000035.1	GCF_001644955.1
WP_009394635.1#148|Pseudomonas_putida	768	+	-	0	-1299	-532	38086	38853	WP_064303850.1#148	NZ_LUCV01000035.1	GCF_001644955.1
WP_009394635.1#148|Pseudomonas_putida	77	+	-	88	-386	-310	38999	39075	tRNA_148.4*#148	NZ_LUCV01000035.1	GCF_001644955.1
WP_009394635.1#148|Pseudomonas_putida	315	+	+	87	1	315	39386	39700	WP_009394635.1#148	NZ_LUCV01000035.1	GCF_001644955.1
WP_009394635.1#148|Pseudomonas_putida	429	+	+	1	317	745	39702	40130	WP_009394630.1#148	NZ_LUCV01000035.1	GCF_001644955.1
WP_009394635.1#148|Pseudomonas_putida	77	+	-	88	840	916	40225	40301	tRNA_148.6*#148	NZ_LUCV01000035.1	GCF_001644955.1
WP_009394635.1#148|Pseudomonas_putida	1284	+	+	31	1141	2424	40526	41809	WP_009394629.1#148	NZ_LUCV01000035.1	GCF_001644955.1
WP_009394635.1#148|Pseudomonas_putida	660	+	-	0	2734	3393	42119	42778	WP_064303851.1#148	NZ_LUCV01000035.1	GCF_001644955.1



WP_048398972.1#160|Pseudomonas_lundensis	246	+	-	0	-1838	-1593	3013010	3013255	WP_047275919.1#160	NZ_FNLA01000002.1	GCF_900103705.1
WP_048398972.1#160|Pseudomonas_lundensis	192	+	-	0	-1572	-1381	3013276	3013467	WP_032631960.1#160	NZ_FNLA01000002.1	GCF_900103705.1
WP_048398972.1#160|Pseudomonas_lundensis	240	+	-	0	-1350	-1111	3013498	3013737	WP_047275916.1#160	NZ_FNLA01000002.1	GCF_900103705.1
WP_048398972.1#160|Pseudomonas_lundensis	912	+	+	1	-1072	-161	3013776	3014687	WP_238591614.1#160	NZ_FNLA01000002.1	GCF_900103705.1
WP_048398972.1#160|Pseudomonas_lundensis	318	+	+	87	1	318	3014849	3015166	WP_048398972.1#160	NZ_FNLA01000002.1	GCF_900103705.1
WP_048398972.1#160|Pseudomonas_lundensis	441	+	+	1	315	755	3015163	3015603	WP_048398970.1#160	NZ_FNLA01000002.1	GCF_900103705.1
WP_048398972.1#160|Pseudomonas_lundensis	306	+	-	21	804	1109	3015652	3015957	WP_083334402.1#160	NZ_FNLA01000002.1	GCF_900103705.1
WP_048398972.1#160|Pseudomonas_lundensis	195	+	-	0	1657	1851	3016505	3016699	WP_024013555.1#160	NZ_FNLA01000002.1	GCF_900103705.1
WP_048398972.1#160|Pseudomonas_lundensis	234	+	+	0	1988	2221	3016836	3017069	WP_141232165.1#160	NZ_FNLA01000002.1	GCF_900103705.1



WP_158521712.1#118|Thioclava_marina	615	-	-	0	-3487	-2873	212418	213032	WP_078574411.1#118	NZ_MPZS01000002.1	GCF_002020135.1
WP_158521712.1#118|Thioclava_marina	1176	-	-	0	-2865	-1690	211235	212410	WP_078574410.1#118	NZ_MPZS01000002.1	GCF_002020135.1
WP_158521712.1#118|Thioclava_marina	1017	-	-	0	-1673	-657	210202	211218	WP_078574409.1#118	NZ_MPZS01000002.1	GCF_002020135.1
WP_158521712.1#118|Thioclava_marina	90	-	+	88	-450	-361	209906	209995	tRNA_118.8*#118	NZ_MPZS01000002.1	GCF_002020135.1
WP_158521712.1#118|Thioclava_marina	249	-	+	87	1	249	209296	209544	WP_158521712.1#118	NZ_MPZS01000002.1	GCF_002020135.1
WP_158521712.1#118|Thioclava_marina	447	-	+	1	259	705	208840	209286	WP_146642616.1#118	NZ_MPZS01000002.1	GCF_002020135.1
WP_158521712.1#118|Thioclava_marina	471	-	-	17	745	1215	208330	208800	WP_245795018.1#118	NZ_MPZS01000002.1	GCF_002020135.1
WP_158521712.1#118|Thioclava_marina	501	-	-	0	1509	2009	207536	208036	WP_078574405.1#118	NZ_MPZS01000002.1	GCF_002020135.1
WP_158521712.1#118|Thioclava_marina	210	-	-	0	2070	2279	207266	207475	WP_078574404.1#118	NZ_MPZS01000002.1	GCF_002020135.1



WP_115226457.1#117|Iodobacter_fluviatilis	756	-	-	11	-7598	-6843	1244646	1245401	WP_218586909.1#117	NZ_CAWRDJ010000009.1	GCF_963900625.1
WP_115226457.1#117|Iodobacter_fluviatilis	1305	-	-	11	-6808	-5504	1243307	1244611	WP_115226459.1#117	NZ_CAWRDJ010000009.1	GCF_963900625.1
WP_115226457.1#117|Iodobacter_fluviatilis	2079	-	-	0	-5501	-3423	1241226	1243304	WP_174900832.1#117	NZ_CAWRDJ010000009.1	GCF_963900625.1
WP_115226457.1#117|Iodobacter_fluviatilis	2967	-	-	0	-3423	-457	1238260	1241226	WP_115226458.1#117	NZ_CAWRDJ010000009.1	GCF_963900625.1
WP_115226457.1#117|Iodobacter_fluviatilis	327	-	+	87	1	327	1237476	1237802	WP_115226457.1#117	NZ_CAWRDJ010000009.1	GCF_963900625.1
WP_115226457.1#117|Iodobacter_fluviatilis	480	-	+	1	444	923	1236880	1237359	WP_132038696.1#117	NZ_CAWRDJ010000009.1	GCF_963900625.1
WP_115226457.1#117|Iodobacter_fluviatilis	378	-	-	0	1169	1546	1236257	1236634	WP_115226455.1#117	NZ_CAWRDJ010000009.1	GCF_963900625.1
WP_115226457.1#117|Iodobacter_fluviatilis	213	-	-	0	1540	1752	1236051	1236263	WP_115226454.1#117	NZ_CAWRDJ010000009.1	GCF_963900625.1
WP_115226457.1#117|Iodobacter_fluviatilis	201	-	-	0	2629	2829	1234974	1235174	WP_115226452.1#117	NZ_CAWRDJ010000009.1	GCF_963900625.1



WP_281661334.1#82|Microvirgula_aerodenitrificans	936	+	-	4	-4768	-3833	173766	174701	WP_281661330.1#82	NZ_CAURZP010000002.1	GCF_963529355.1
WP_281661334.1#82|Microvirgula_aerodenitrificans	999	+	+	0	-3729	-2731	174805	175803	WP_281661331.1#82	NZ_CAURZP010000002.1	GCF_963529355.1
WP_281661334.1#82|Microvirgula_aerodenitrificans	1404	+	-	0	-2717	-1314	175817	177220	WP_315383111.1#82	NZ_CAURZP010000002.1	GCF_963529355.1
WP_281661334.1#82|Microvirgula_aerodenitrificans	864	+	+	0	-1200	-337	177334	178197	WP_281661333.1#82	NZ_CAURZP010000002.1	GCF_963529355.1
WP_281661334.1#82|Microvirgula_aerodenitrificans	303	+	+	87	1	303	178535	178837	WP_281661334.1#82	NZ_CAURZP010000002.1	GCF_963529355.1
WP_281661334.1#82|Microvirgula_aerodenitrificans	450	+	+	1	296	745	178830	179279	WP_281661335.1#82	NZ_CAURZP010000002.1	GCF_963529355.1
WP_281661334.1#82|Microvirgula_aerodenitrificans	77	+	-	88	962	1038	179496	179572	tRNA_82.1*#82	NZ_CAURZP010000002.1	GCF_963529355.1
WP_281661334.1#82|Microvirgula_aerodenitrificans	77	+	-	88	962	1038	179496	179572	tRNA_82.1*#82	NZ_CAURZP010000002.1	GCF_963529355.1
WP_281661334.1#82|Microvirgula_aerodenitrificans	78	+	-	88	1064	1141	179598	179675	tRNA_82.9*#82	NZ_CAURZP010000002.1	GCF_963529355.1



WP_308075229.1#91|Neisseria_polysaccharea	1764	-	+	76	-1853	-90	163493	165256	WP_308074141.1#91	NZ_CAUJOD010000004.1	GCF_963393145.1
WP_308075229.1#91|Neisseria_polysaccharea	300	-	+	87	1	300	163103	163402	WP_308075229.1#91	NZ_CAUJOD010000004.1	GCF_963393145.1
WP_308075229.1#91|Neisseria_polysaccharea	444	-	+	1	303	746	162657	163100	WP_308074143.1#91	NZ_CAUJOD010000004.1	GCF_963393145.1
WP_308075229.1#91|Neisseria_polysaccharea	1728	-	+	32	1783	3510	159893	161620	WP_308074144.1#91	NZ_CAUJOD010000004.1	GCF_963393145.1
WP_308075229.1#91|Neisseria_polysaccharea	492	-	+	0	3521	4012	159391	159882	WP_308074145.1#91	NZ_CAUJOD010000004.1	GCF_963393145.1
WP_308075229.1#91|Neisseria_polysaccharea	294	-	+	0	4072	4365	159038	159331	WP_107819372.1#91	NZ_CAUJOD010000004.1	GCF_963393145.1



WP_060816855.1#111|Caballeronia_sordidicola	360	+	+	0	-2745	-2386	342496	342855	WP_060816851.1#111	NZ_FCOC02000001.1	GCF_001544455.2
WP_060816855.1#111|Caballeronia_sordidicola	375	+	+	0	-2288	-1914	342953	343327	WP_060816852.1#111	NZ_FCOC02000001.1	GCF_001544455.2
WP_060816855.1#111|Caballeronia_sordidicola	726	+	-	0	-1896	-1171	343345	344070	WP_060816853.1#111	NZ_FCOC02000001.1	GCF_001544455.2
WP_060816855.1#111|Caballeronia_sordidicola	783	+	+	1	-1017	-235	344224	345006	WP_060816854.1#111	NZ_FCOC02000001.1	GCF_001544455.2
WP_060816855.1#111|Caballeronia_sordidicola	306	+	+	87	1	306	345242	345547	WP_060816855.1#111	NZ_FCOC02000001.1	GCF_001544455.2
WP_060816855.1#111|Caballeronia_sordidicola	447	+	+	1	309	755	345550	345996	WP_060816856.1#111	NZ_FCOC02000001.1	GCF_001544455.2
WP_060816855.1#111|Caballeronia_sordidicola	94	+	-	88	802	895	346043	346136	tRNA_111.3*#111	NZ_FCOC02000001.1	GCF_001544455.2
WP_060816855.1#111|Caballeronia_sordidicola	1251	+	-	0	1099	2349	346340	347590	WP_060816857.1#111	NZ_FCOC02000001.1	GCF_001544455.2
WP_060816855.1#111|Caballeronia_sordidicola	1452	+	-	0	2751	4202	347992	349443	WP_060816858.1#111	NZ_FCOC02000001.1	GCF_001544455.2



WP_114562597.1#142|Ephemeroptericola_cinctiostellae	77	-	+	88	-4077	-4001	1216613	1216689	tRNA_142.8*#142	NZ_CP031124.1	GCF_003339525.1
WP_114562597.1#142|Ephemeroptericola_cinctiostellae	1293	-	+	2	-3808	-2516	1215128	1216420	WP_114562599.1#142	NZ_CP031124.1	GCF_003339525.1
WP_114562597.1#142|Ephemeroptericola_cinctiostellae	1098	-	+	34	-2119	-1022	1213634	1214731	WP_192879021.1#142	NZ_CP031124.1	GCF_003339525.1
WP_114562597.1#142|Ephemeroptericola_cinctiostellae	687	-	+	82	-966	-280	1212892	1213578	WP_114562080.1#142	NZ_CP031124.1	GCF_003339525.1
WP_114562597.1#142|Ephemeroptericola_cinctiostellae	285	-	+	87	1	285	1212327	1212611	WP_114562597.1#142	NZ_CP031124.1	GCF_003339525.1
WP_114562597.1#142|Ephemeroptericola_cinctiostellae	468	-	+	1	297	764	1211848	1212315	WP_114562596.1#142	NZ_CP031124.1	GCF_003339525.1
WP_114562597.1#142|Ephemeroptericola_cinctiostellae	1338	-	+	0	911	2248	1210364	1211701	WP_114562595.1#142	NZ_CP031124.1	GCF_003339525.1
WP_114562597.1#142|Ephemeroptericola_cinctiostellae	144	-	-	0	2379	2522	1210090	1210233	WP_157964339.1#142	NZ_CP031124.1	GCF_003339525.1
WP_114562597.1#142|Ephemeroptericola_cinctiostellae	1146	-	-	14	2714	3859	1208753	1209898	WP_114563941.1#142	NZ_CP031124.1	GCF_003339525.1



WP_256079946.1#127|Massilia_sp__YIM_B04103	960	-	+	0	-2858	-1899	277611	278570	WP_256079948.1#127	NZ_JANCSZ010000006.1	GCF_024437665.1
WP_256079946.1#127|Massilia_sp__YIM_B04103	361	-	+	88	-1847	-1487	277199	277559	tmRNA_127.2*#127	NZ_JANCSZ010000006.1	GCF_024437665.1
WP_256079946.1#127|Massilia_sp__YIM_B04103	459	-	-	0	-1190	-732	276444	276902	WP_256079947.1#127	NZ_JANCSZ010000006.1	GCF_024437665.1
WP_256079946.1#127|Massilia_sp__YIM_B04103	387	-	-	0	-725	-339	276051	276437	WP_176348646.1#127	NZ_JANCSZ010000006.1	GCF_024437665.1
WP_256079946.1#127|Massilia_sp__YIM_B04103	315	-	+	87	1	315	275397	275711	WP_256079946.1#127	NZ_JANCSZ010000006.1	GCF_024437665.1
WP_256079946.1#127|Massilia_sp__YIM_B04103	540	-	+	1	328	867	274845	275384	WP_256079945.1#127	NZ_JANCSZ010000006.1	GCF_024437665.1
WP_256079946.1#127|Massilia_sp__YIM_B04103	453	-	-	0	918	1370	274342	274794	WP_256079944.1#127	NZ_JANCSZ010000006.1	GCF_024437665.1
WP_256079946.1#127|Massilia_sp__YIM_B04103	438	-	-	0	1439	1876	273836	274273	WP_256079943.1#127	NZ_JANCSZ010000006.1	GCF_024437665.1
WP_256079946.1#127|Massilia_sp__YIM_B04103	798	-	+	0	1961	2758	272954	273751	WP_256079942.1#127	NZ_JANCSZ010000006.1	GCF_024437665.1



WP_167230140.1#51|Massilia_rubra	1263	-	+	41	-5408	-4146	88152	89414	WP_054268339.1#51	NZ_VUYU01000026.1	GCF_011682065.1
WP_167230140.1#51|Massilia_rubra	270	-	+	0	-3504	-3235	87241	87510	WP_054268338.1#51	NZ_VUYU01000026.1	GCF_011682065.1
WP_167230140.1#51|Massilia_rubra	1722	-	+	0	-3142	-1421	85427	87148	WP_167230145.1#51	NZ_VUYU01000026.1	GCF_011682065.1
